Format Version,1.23,Take Name,Take 2021-07-09 18.50.59 AM_008,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-07-11 02.30.59.578 下午,Total Frames in Take,982,Total Exported Frames,982,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local
240,2.000000,-0.000708,0.932584,-0.003310,0.360938,1.090186,0.528388,-6.328667,0.000870
241,2.008333,-0.000351,0.932483,-0.003643,0.361195,1.087296,0.528387,-6.326511,0.000588
242,2.016667,-0.000717,0.932362,-0.003689,0.361507,1.085074,0.528433,-6.324221,0.000602
243,2.025000,-0.000856,0.932305,-0.003833,0.361651,1.082788,0.528404,-6.321971,0.000584
244,2.033333,-0.000970,0.932445,-0.004087,0.361287,1.080225,0.528303,-6.319881,0.000354
245,2.041667,-0.000932,0.932366,-0.004147,0.361491,1.077973,0.528391,-6.317618,0.000434
246,2.050000,-0.001411,0.932269,-0.004187,0.361739,1.075649,0.528328,-6.315424,0.000372
247,2.058333,-0.001490,0.932091,-0.004182,0.362198,1.073638,0.528314,-6.313176,0.000624
248,2.066667,-0.001403,0.932013,-0.004263,0.362397,1.071362,0.528411,-6.310917,0.000711
249,2.075000,-0.002037,0.932100,-0.004557,0.362168,1.068770,0.528318,-6.308720,0.000361
250,2.083333,-0.002104,0.931893,-0.004429,0.362700,1.066693,0.528277,-6.306497,0.000602
251,2.091667,-0.002494,0.931774,-0.004564,0.363001,1.064428,0.528375,-6.304187,0.000620
252,2.100000,-0.002654,0.931768,-0.004520,0.363016,1.062015,0.528419,-6.301977,0.000661
253,2.108333,-0.002765,0.931658,-0.004840,0.363293,1.059830,0.528407,-6.299795,0.000599
254,2.116667,-0.003137,0.931762,-0.005008,0.363022,1.057224,0.528524,-6.297567,0.000395
255,2.125000,-0.003494,0.931541,-0.004976,0.363585,1.055227,0.528637,-6.295239,0.000665
256,2.133333,-0.003497,0.931503,-0.005069,0.363682,1.052972,0.528603,-6.293099,0.000642
257,2.141667,-0.003523,0.931516,-0.005206,0.363646,1.050919,0.528541,-6.290891,0.000834
258,2.150000,-0.003540,0.931573,-0.005471,0.363496,1.048329,0.528533,-6.288651,0.000712
259,2.158333,-0.004183,0.931188,-0.005456,0.364475,1.045942,0.528711,-6.286351,0.000659
260,2.166667,-0.004396,0.931148,-0.005696,0.364571,1.043592,0.528665,-6.284196,0.000546
261,2.175000,-0.004183,0.931269,-0.005883,0.364262,1.041109,0.528634,-6.282048,0.000431
262,2.183333,-0.004311,0.931172,-0.006083,0.364503,1.038816,0.528703,-6.279812,0.000443
263,2.191667,-0.004574,0.931066,-0.006190,0.364769,1.036466,0.528797,-6.277549,0.000441
264,2.200000,-0.005039,0.931017,-0.006238,0.364887,1.033928,0.528868,-6.275374,0.000330
265,2.208333,-0.004549,0.930713,-0.006225,0.365669,1.032202,0.529034,-6.273107,0.000819
266,2.216667,-0.005677,0.930766,-0.006432,0.365516,1.029893,0.529194,-6.270811,0.000823
267,2.225000,-0.005058,0.930767,-0.006777,0.365515,1.027417,0.529140,-6.268680,0.000395
268,2.233333,-0.005197,0.930664,-0.006875,0.365773,1.025113,0.529220,-6.266468,0.000434
269,2.241667,-0.005356,0.930405,-0.006880,0.366428,1.023028,0.529289,-6.264191,0.000532
270,2.250000,-0.005382,0.930283,-0.006897,0.366738,1.020800,0.529402,-6.261940,0.000658
271,2.258333,-0.005192,0.930388,-0.007185,0.366470,1.018245,0.529381,-6.259826,0.000470
272,2.266667,-0.005428,0.930122,-0.007470,0.367136,1.016373,0.529535,-6.257507,0.000488
273,2.275000,-0.005433,0.930012,-0.007440,0.367414,1.014189,0.529675,-6.255254,0.000573
274,2.283333,-0.005061,0.930094,-0.007618,0.367207,1.011593,0.529649,-6.253144,0.000367
275,2.291667,-0.005298,0.929834,-0.007644,0.367861,1.009495,0.529730,-6.250913,0.000528
276,2.300000,-0.005296,0.929884,-0.007875,0.367730,1.007018,0.529894,-6.248634,0.000373
277,2.308333,-0.005242,0.929871,-0.008112,0.367758,1.004984,0.530075,-6.246397,0.000674
278,2.316667,-0.005117,0.929698,-0.007954,0.368200,1.002981,0.529931,-6.244203,0.000777
279,2.325000,-0.005237,0.929626,-0.008098,0.368379,1.000202,0.530148,-6.241966,0.000378
280,2.333333,-0.005044,0.929515,-0.008058,0.368662,0.997805,0.530134,-6.239740,0.000386
281,2.341667,-0.005150,0.929492,-0.008341,0.368711,0.995759,0.530330,-6.237471,0.000714
282,2.350000,-0.004918,0.929346,-0.008283,0.369085,0.993182,0.530332,-6.235260,0.000428
283,2.358333,-0.004925,0.929277,-0.008269,0.369257,0.991036,0.530432,-6.233002,0.000409
284,2.366667,-0.004854,0.929157,-0.008309,0.369560,0.988763,0.530550,-6.230763,0.000402
285,2.375000,-0.004866,0.929100,-0.008246,0.369705,0.986123,0.530638,-6.228531,0.000340
286,2.383333,-0.004806,0.928815,-0.008288,0.370419,0.984292,0.530769,-6.226242,0.000500
287,2.391667,-0.004622,0.928859,-0.008415,0.370308,0.981825,0.530893,-6.224004,0.000382
288,2.400000,-0.004400,0.928804,-0.008415,0.370450,0.979599,0.531023,-6.221723,0.000374
289,2.408333,-0.004298,0.928787,-0.008281,0.370496,0.977681,0.531050,-6.219424,0.000699
290,2.416667,-0.004188,0.928677,-0.008332,0.370771,0.975327,0.531170,-6.217130,0.000660
291,2.425000,-0.004324,0.928528,-0.008296,0.371143,0.972533,0.531317,-6.214924,0.000335
292,2.433333,-0.004150,0.928266,-0.008260,0.371802,0.970706,0.531445,-6.212599,0.000497
293,2.441667,-0.003872,0.928275,-0.008338,0.371781,0.968670,0.531595,-6.210276,0.000596
294,2.450000,-0.003868,0.928286,-0.008442,0.371751,0.966179,0.531859,-6.208035,0.000702
295,2.458333,-0.003618,0.928105,-0.008285,0.372210,0.963563,0.531813,-6.205745,0.000383
296,2.466667,-0.003350,0.928131,-0.008246,0.372147,0.961621,0.531819,-6.203462,0.000657
297,2.475000,-0.003601,0.928004,-0.008118,0.372465,0.958843,0.531959,-6.201249,0.000368
298,2.483333,-0.003501,0.927744,-0.008228,0.373109,0.957208,0.532213,-6.198886,0.000755
299,2.491667,-0.003261,0.927679,-0.007927,0.373279,0.954994,0.532073,-6.196641,0.000902
300,2.500000,-0.002836,0.927751,-0.008063,0.373101,0.952395,0.532237,-6.194346,0.000628
301,2.508333,-0.002936,0.927599,-0.008005,0.373480,0.949830,0.532396,-6.192048,0.000402
302,2.516667,-0.002931,0.927551,-0.008158,0.373596,0.947841,0.532674,-6.189717,0.000705
303,2.525000,-0.002802,0.927403,-0.007843,0.373971,0.945026,0.532613,-6.187500,0.000329
304,2.533333,-0.002391,0.927384,-0.007768,0.374021,0.943271,0.532680,-6.185160,0.000666
305,2.541667,-0.001998,0.927055,-0.007043,0.374853,0.940640,0.532485,-6.182899,0.001006
306,2.550000,-0.002642,0.926906,-0.007528,0.375210,0.938690,0.533054,-6.180495,0.000612
307,2.558333,-0.002309,0.926989,-0.007645,0.375004,0.936142,0.533074,-6.178227,0.000382
308,2.566667,-0.001607,0.926832,-0.007024,0.375406,0.933814,0.532848,-6.175977,0.000888
309,2.575000,-0.001517,0.926696,-0.006995,0.375744,0.931504,0.532906,-6.173713,0.000932
310,2.583333,-0.001393,0.926480,-0.006919,0.376278,0.928904,0.533077,-6.171410,0.000622
311,2.591667,-0.001571,0.926235,-0.006729,0.376883,0.926863,0.533162,-6.169106,0.000747
312,2.600000,-0.001454,0.926275,-0.006597,0.376788,0.924922,0.533192,-6.166780,0.000956
313,2.608333,-0.001227,0.926204,-0.006689,0.376961,0.922129,0.533402,-6.164530,0.000604
314,2.616667,-0.001313,0.926393,-0.007172,0.376487,0.920592,0.533668,-6.162109,0.000731
315,2.625000,-0.001515,0.926253,-0.007283,0.376829,0.918273,0.533902,-6.159839,0.000821
316,2.633333,-0.001061,0.926075,-0.006782,0.377276,0.915773,0.533707,-6.157587,0.000819
317,2.641667,-0.001375,0.926181,-0.006870,0.377015,0.913936,0.533884,-6.155159,0.000680
318,2.650000,-0.001276,0.925754,-0.006701,0.378066,0.911010,0.533969,-6.152979,0.000605
319,2.658333,-0.000852,0.925801,-0.006579,0.377954,0.908867,0.533922,-6.150671,0.000824
320,2.666667,-0.000840,0.925702,-0.006464,0.378199,0.906537,0.533918,-6.148353,0.000810
321,2.675000,-0.001138,0.925489,-0.006462,0.378717,0.903956,0.534070,-6.145998,0.000587
322,2.683333,-0.001279,0.925573,-0.006512,0.378511,0.901740,0.534280,-6.143706,0.001028
323,2.691667,-0.000917,0.925445,-0.006200,0.378830,0.899730,0.534097,-6.141397,0.000836
324,2.700000,-0.000877,0.925322,-0.006069,0.379133,0.897389,0.534122,-6.139102,0.000840
325,2.708333,-0.000878,0.925148,-0.006084,0.379557,0.894608,0.534255,-6.136744,0.000552
326,2.716667,-0.001985,0.924967,-0.005872,0.379998,0.892806,0.534462,-6.134323,0.000994
327,2.725000,-0.001198,0.925186,-0.005887,0.379466,0.890277,0.534236,-6.132086,0.000866
328,2.733333,-0.001068,0.925054,-0.005858,0.379788,0.888195,0.534277,-6.129709,0.000767
329,2.741667,-0.001447,0.924546,-0.005658,0.381025,0.885662,0.534380,-6.127426,0.000583
330,2.750000,-0.001220,0.924509,-0.005699,0.381116,0.883261,0.534328,-6.125122,0.000562
331,2.758333,-0.000982,0.924703,-0.005667,0.380645,0.880961,0.534262,-6.122770,0.000765
332,2.766667,-0.001158,0.924469,-0.005544,0.381214,0.878344,0.534268,-6.120500,0.000559
333,2.775000,-0.001193,0.924389,-0.005479,0.381410,0.875968,0.534273,-6.118156,0.000530
334,2.783333,-0.001259,0.924292,-0.005431,0.381647,0.873606,0.534300,-6.115796,0.000534
335,2.791667,-0.001311,0.924161,-0.005278,0.381963,0.871200,0.534258,-6.113481,0.000533
336,2.800000,-0.001411,0.924080,-0.005181,0.382161,0.868765,0.534150,-6.111133,0.000635
337,2.808333,-0.001693,0.924047,-0.005049,0.382241,0.866229,0.534103,-6.108843,0.000723
338,2.816667,-0.001534,0.923860,-0.005057,0.382693,0.864040,0.534091,-6.106462,0.000673
339,2.825000,-0.001883,0.923830,-0.004808,0.382768,0.861436,0.533993,-6.104149,0.000619
340,2.833333,-0.001707,0.923648,-0.004840,0.383209,0.859410,0.533949,-6.101810,0.000711
341,2.841667,-0.001726,0.923579,-0.004838,0.383374,0.856979,0.533875,-6.099461,0.000700
342,2.850000,-0.001894,0.923420,-0.004805,0.383756,0.854605,0.533876,-6.097072,0.000655
343,2.858333,-0.002343,0.923401,-0.004532,0.383802,0.851975,0.533917,-6.094741,0.000842
344,2.866667,-0.002223,0.923146,-0.004434,0.384417,0.849942,0.533662,-6.092438,0.000852
345,2.875000,-0.001861,0.923132,-0.004630,0.384450,0.847525,0.533648,-6.090071,0.000695
346,2.883333,-0.002377,0.923154,-0.004475,0.384397,0.844634,0.533567,-6.087717,0.000417
347,2.891667,-0.002194,0.922891,-0.004460,0.385029,0.842817,0.533506,-6.085351,0.000787
348,2.900000,-0.001998,0.922820,-0.004391,0.385202,0.840450,0.533389,-6.083045,0.000765
349,2.908333,-0.002095,0.922682,-0.004246,0.385534,0.838099,0.533241,-6.080705,0.000744
350,2.916667,-0.002195,0.922600,-0.004328,0.385727,0.835687,0.533199,-6.078289,0.000673
351,2.925000,-0.002217,0.922487,-0.004312,0.385997,0.833305,0.533104,-6.075918,0.000677
352,2.933333,-0.002158,0.922366,-0.004168,0.386290,0.831027,0.532936,-6.073645,0.000797
353,2.941667,-0.002209,0.922273,-0.004132,0.386510,0.828652,0.532897,-6.071189,0.000695
354,2.950000,-0.002180,0.922170,-0.004160,0.386756,0.826240,0.532721,-6.068872,0.000691
355,2.958333,-0.002126,0.922089,-0.004115,0.386950,0.823809,0.532591,-6.066521,0.000692
356,2.966667,-0.002277,0.921928,-0.003929,0.387335,0.821577,0.532440,-6.064161,0.000757
357,2.975000,-0.002141,0.921833,-0.003928,0.387561,0.819165,0.532370,-6.061800,0.000730
358,2.983333,-0.002452,0.921756,-0.003968,0.387742,0.816838,0.532299,-6.059379,0.000690
359,2.991667,-0.002288,0.921608,-0.003814,0.388096,0.814372,0.532039,-6.057093,0.000814
360,3.000000,-0.002206,0.921519,-0.003803,0.388309,0.812066,0.531950,-6.054720,0.000794
361,3.008333,-0.002400,0.921413,-0.003894,0.388558,0.809697,0.531906,-6.052305,0.000677
362,3.016667,-0.002467,0.921304,-0.003798,0.388816,0.807264,0.531749,-6.049953,0.000750
363,3.025000,-0.002436,0.921252,-0.003667,0.388941,0.804680,0.531497,-6.047667,0.000737
364,3.033333,-0.002214,0.921082,-0.003698,0.389346,0.802661,0.531419,-6.045272,0.000833
365,3.041667,-0.002443,0.920963,-0.003676,0.389626,0.800222,0.531351,-6.042855,0.000710
366,3.050000,-0.002405,0.920939,-0.003614,0.389682,0.797528,0.531083,-6.040514,0.000625
367,3.058333,-0.002245,0.920769,-0.003611,0.390085,0.795479,0.531003,-6.038147,0.000813
368,3.066667,-0.002219,0.920620,-0.003578,0.390438,0.793064,0.530872,-6.035804,0.000736
369,3.075000,-0.002419,0.920531,-0.003494,0.390647,0.790616,0.530781,-6.033392,0.000760
370,3.083333,-0.002365,0.920409,-0.003484,0.390933,0.788384,0.530522,-6.031086,0.000842
371,3.091667,-0.002335,0.920358,-0.003601,0.391053,0.785916,0.530497,-6.028662,0.000761
372,3.100000,-0.002220,0.920164,-0.003433,0.391511,0.783474,0.530240,-6.026344,0.000745
373,3.108333,-0.002328,0.920078,-0.003374,0.391713,0.781191,0.530143,-6.023994,0.000872
374,3.116667,-0.002079,0.920265,-0.004067,0.391269,0.779729,0.530391,-6.021513,0.000802
375,3.125000,-0.002300,0.919894,-0.003334,0.392146,0.776420,0.529838,-6.019229,0.000859
376,3.133333,-0.003821,0.919819,-0.002697,0.392316,0.774372,0.529845,-6.016793,0.001075
377,3.141667,-0.002412,0.919646,-0.003244,0.392728,0.771760,0.529581,-6.014461,0.000825
378,3.150000,-0.002099,0.919850,-0.004016,0.392245,0.770236,0.529864,-6.012006,0.000826
379,3.158333,-0.002062,0.919764,-0.003945,0.392446,0.767791,0.529695,-6.009656,0.000861
380,3.166667,-0.003044,0.919652,-0.003615,0.392705,0.766239,0.530053,-6.007208,0.001083
381,3.175000,-0.002391,0.919206,-0.003226,0.393756,0.762220,0.529030,-6.004976,0.000803
382,3.183333,-0.002322,0.919107,-0.003196,0.393989,0.759802,0.528918,-6.002593,0.000876
383,3.191667,-0.002864,0.919108,-0.003309,0.393982,0.757177,0.528857,-6.000214,0.000976
384,3.200000,-0.002738,0.919006,-0.003231,0.394221,0.754744,0.528771,-5.997785,0.000957
385,3.208333,-0.002283,0.918762,-0.003250,0.394793,0.752500,0.528569,-5.995433,0.000783
386,3.216667,-0.002448,0.918685,-0.003192,0.394971,0.750193,0.528457,-5.993051,0.000862
387,3.225000,-0.002151,0.918883,-0.003934,0.394505,0.748661,0.528742,-5.990535,0.000904
388,3.233333,-0.002534,0.918510,-0.003106,0.395376,0.745095,0.528119,-5.988256,0.000742
389,3.241667,-0.002716,0.918456,-0.003267,0.395501,0.742745,0.528154,-5.985817,0.000788
390,3.250000,-0.002919,0.918345,-0.003281,0.395757,0.740319,0.528082,-5.983383,0.000991
391,3.258333,-0.002102,0.918429,-0.003917,0.395561,0.739029,0.528293,-5.980936,0.000901
392,3.266667,-0.002232,0.917767,-0.003256,0.397099,0.735441,0.527748,-5.978768,0.000757
393,3.275000,-0.002481,0.917893,-0.003332,0.396807,0.733048,0.527685,-5.976166,0.000870
394,3.283333,-0.002603,0.917775,-0.003368,0.397079,0.730635,0.527559,-5.973746,0.000894
395,3.291667,-0.002754,0.917502,-0.003183,0.397709,0.727905,0.527489,-5.971440,0.000640
396,3.300000,-0.002439,0.917515,-0.003323,0.397679,0.725842,0.527397,-5.968897,0.000896
397,3.308333,-0.002403,0.917083,-0.003361,0.398674,0.723043,0.527292,-5.966459,0.000769
398,3.316667,-0.002437,0.917060,-0.003286,0.398729,0.720536,0.527179,-5.964139,0.000797
399,3.325000,-0.002293,0.916930,-0.003371,0.399027,0.718230,0.527058,-5.961763,0.000764
400,3.333333,-0.002561,0.916910,-0.003363,0.399073,0.715533,0.527037,-5.959302,0.000653
401,3.341667,-0.002747,0.916707,-0.003360,0.399537,0.713094,0.526918,-5.956855,0.000614
402,3.350000,-0.002501,0.916561,-0.003442,0.399872,0.710944,0.526875,-5.954464,0.000815
403,3.358333,-0.002837,0.916497,-0.003394,0.400018,0.708264,0.526837,-5.952095,0.000759
404,3.366667,-0.002294,0.916307,-0.003522,0.400455,0.706074,0.526691,-5.949684,0.000819
405,3.375000,-0.004028,0.916680,-0.003615,0.399586,0.703547,0.526960,-5.947315,0.000679
406,3.383333,-0.002628,0.916053,-0.003693,0.401032,0.701152,0.526598,-5.944768,0.000817
407,3.391667,-0.002587,0.915914,-0.003737,0.401350,0.698725,0.526578,-5.942359,0.000828
408,3.400000,-0.003942,0.916248,-0.003882,0.400574,0.696556,0.526752,-5.940036,0.000801
409,3.408333,-0.004072,0.916153,-0.003970,0.400788,0.693663,0.526703,-5.937687,0.000654
410,3.416667,-0.003092,0.915878,-0.004458,0.401421,0.691851,0.526519,-5.935140,0.001030
411,3.425000,-0.003157,0.915746,-0.004424,0.401722,0.689374,0.526522,-5.932731,0.001049
412,3.433333,-0.003830,0.915702,-0.004452,0.401816,0.687043,0.526578,-5.930437,0.000971
413,3.441667,-0.004010,0.915632,-0.004428,0.401974,0.684284,0.526511,-5.928015,0.000793
414,3.450000,-0.003941,0.915467,-0.004607,0.402346,0.681827,0.526469,-5.925609,0.000785
415,3.458333,-0.002707,0.914775,-0.004345,0.403932,0.678970,0.526093,-5.923185,0.000795
416,3.466667,-0.003746,0.915114,-0.004741,0.403149,0.676748,0.526306,-5.920738,0.001077
417,3.475000,-0.005341,0.915242,-0.005424,0.402833,0.674665,0.526894,-5.918456,0.000911
418,3.483333,-0.003302,0.914808,-0.005282,0.403842,0.672138,0.526293,-5.915942,0.001083
419,3.491667,-0.003627,0.914680,-0.005228,0.404129,0.669465,0.526222,-5.913570,0.000911
420,3.500000,-0.003810,0.914605,-0.005341,0.404295,0.666889,0.526265,-5.911193,0.001105
421,3.508333,-0.004281,0.914538,-0.005487,0.404439,0.664618,0.526301,-5.908849,0.000820
422,3.516667,-0.003485,0.914280,-0.005776,0.405026,0.662340,0.526211,-5.906394,0.001037
423,3.525000,-0.003667,0.914105,-0.005928,0.405417,0.659856,0.526200,-5.904043,0.001093
424,3.533333,-0.003877,0.914012,-0.005910,0.405627,0.657078,0.526156,-5.901639,0.000894
425,3.541667,-0.005497,0.914151,-0.006749,0.405281,0.655275,0.526785,-5.899364,0.001037
426,3.550000,-0.004153,0.913828,-0.006916,0.406021,0.652247,0.526449,-5.896898,0.001035
427,3.558333,-0.005890,0.913895,-0.005905,0.405864,0.649540,0.526351,-5.894635,0.001115
428,3.566667,-0.004499,0.913608,-0.006453,0.406519,0.646962,0.526102,-5.892170,0.001199
429,3.575000,-0.005800,0.913657,-0.006306,0.406395,0.644464,0.526372,-5.889938,0.001114
430,3.583333,-0.005537,0.913435,-0.006505,0.406896,0.641824,0.526233,-5.887525,0.000747
431,3.591667,-0.005526,0.913370,-0.006725,0.407038,0.639360,0.526280,-5.885187,0.000801
432,3.600000,-0.005543,0.913178,-0.006890,0.407465,0.636856,0.526306,-5.882798,0.000784
433,3.608333,-0.005886,0.913126,-0.006857,0.407577,0.634595,0.526366,-5.880542,0.001067
434,3.616667,-0.006743,0.913019,-0.007570,0.407791,0.632128,0.526759,-5.878189,0.000847
435,3.625000,-0.005646,0.912789,-0.007254,0.408329,0.629338,0.526384,-5.875793,0.000770
436,3.633333,-0.004655,0.912481,-0.007605,0.409021,0.626943,0.526161,-5.873297,0.000883
437,3.641667,-0.005183,0.912496,-0.008301,0.408969,0.624795,0.526609,-5.870963,0.001284
438,3.650000,-0.005120,0.912235,-0.008323,0.409550,0.622028,0.526554,-5.868615,0.001054
439,3.658333,-0.007578,0.912507,-0.008023,0.408912,0.619967,0.527094,-5.866466,0.001142
440,3.666667,-0.005689,0.912096,-0.007838,0.409863,0.616994,0.526530,-5.864014,0.000795
441,3.675000,-0.004827,0.911808,-0.008262,0.410505,0.614725,0.526415,-5.861561,0.001225
442,3.683333,-0.006364,0.911884,-0.007813,0.410325,0.612274,0.526713,-5.859332,0.001146
443,3.691667,-0.005292,0.912128,-0.008399,0.409786,0.610627,0.526528,-5.857108,0.001039
444,3.700000,-0.005153,0.912000,-0.008445,0.410071,0.607763,0.526545,-5.854760,0.000905
445,3.708333,-0.005217,0.911879,-0.008507,0.410339,0.605561,0.526605,-5.852396,0.001131
446,3.716667,-0.005412,0.911669,-0.008194,0.410808,0.602517,0.526536,-5.849680,0.001021
447,3.725000,-0.004470,0.911386,-0.008812,0.411433,0.600044,0.526568,-5.847495,0.001051
448,3.733333,-0.005227,0.911468,-0.008713,0.411247,0.597803,0.526707,-5.845430,0.000911
449,3.741667,-0.006364,0.911542,-0.009181,0.411056,0.595430,0.527274,-5.843114,0.000969
450,3.750000,-0.005431,0.911144,-0.008692,0.411961,0.592712,0.526840,-5.840680,0.000928
451,3.758333,-0.004446,0.910833,-0.008924,0.412656,0.590383,0.526757,-5.838093,0.001220
452,3.766667,-0.005285,0.910982,-0.008743,0.412319,0.587654,0.526975,-5.836064,0.000966
453,3.775000,-0.005236,0.910791,-0.008824,0.412740,0.585408,0.527014,-5.833726,0.001072
454,3.783333,-0.003417,0.909806,-0.008027,0.414942,0.581862,0.526451,-5.831077,0.001129
455,3.791667,-0.004445,0.910304,-0.008848,0.413821,0.580203,0.527052,-5.828722,0.001210
456,3.800000,-0.004527,0.910115,-0.008751,0.414239,0.577366,0.527074,-5.826384,0.001064
457,3.808333,-0.005242,0.910285,-0.008555,0.413860,0.574916,0.527262,-5.824273,0.000950
458,3.816667,-0.005251,0.910115,-0.008531,0.414236,0.572629,0.527342,-5.821905,0.001080
459,3.825000,-0.005274,0.909959,-0.008363,0.414579,0.569796,0.527434,-5.819553,0.000924
460,3.833333,-0.004495,0.909617,-0.008471,0.415337,0.567447,0.527378,-5.816943,0.001216
461,3.841667,-0.005331,0.909696,-0.008225,0.415160,0.565020,0.527561,-5.814827,0.001086
462,3.850000,-0.005298,0.909579,-0.008101,0.415418,0.562378,0.527597,-5.812459,0.001079
463,3.858333,-0.005328,0.909462,-0.007982,0.415675,0.559480,0.527663,-5.810116,0.000900
464,3.866667,-0.005306,0.909289,-0.007913,0.416057,0.557262,0.527749,-5.807755,0.001088
465,3.875000,-0.004827,0.908547,-0.007835,0.417682,0.553503,0.527699,-5.805257,0.000949
466,3.883333,-0.005911,0.908609,-0.007428,0.417540,0.550889,0.527989,-5.803013,0.000793
467,3.891667,-0.005881,0.908434,-0.007311,0.417923,0.548283,0.527969,-5.800647,0.000818
468,3.900000,-0.005768,0.908305,-0.007243,0.418206,0.545684,0.528036,-5.798311,0.000767
469,3.908333,-0.005829,0.908169,-0.006961,0.418505,0.543026,0.528133,-5.795958,0.000794
470,3.916667,-0.005960,0.908033,-0.006852,0.418800,0.540470,0.528180,-5.793612,0.000811
471,3.925000,-0.006331,0.907984,-0.006647,0.418904,0.538094,0.528372,-5.791317,0.001133
472,3.933333,-0.006154,0.907851,-0.006440,0.419198,0.535446,0.528382,-5.788952,0.001102
473,3.941667,-0.005938,0.907596,-0.006407,0.419754,0.532663,0.528328,-5.786587,0.000818
474,3.950000,-0.005974,0.907526,-0.006236,0.419907,0.530001,0.528429,-5.784303,0.000819
475,3.958333,-0.006341,0.907478,-0.005922,0.420010,0.527600,0.528612,-5.781999,0.001133
476,3.966667,-0.003639,0.906502,-0.005623,0.422149,0.524107,0.527944,-5.779485,0.000825
477,3.975000,-0.003735,0.906447,-0.005494,0.422267,0.521280,0.528005,-5.777177,0.000451
478,3.983333,-0.003751,0.906287,-0.005349,0.422613,0.518632,0.528080,-5.774852,0.000444
479,3.991667,-0.003780,0.906123,-0.005231,0.422964,0.516059,0.528101,-5.772558,0.000511
480,4.000000,-0.003584,0.905959,-0.005082,0.423319,0.513574,0.528172,-5.770219,0.000776
481,4.008333,-0.003561,0.905842,-0.005057,0.423571,0.510972,0.528207,-5.767884,0.000884
482,4.016667,-0.003781,0.905761,-0.004891,0.423743,0.508187,0.528259,-5.765604,0.000477
483,4.025000,-0.003701,0.905599,-0.004765,0.424092,0.505536,0.528326,-5.763324,0.000446
484,4.033333,-0.003653,0.905458,-0.004653,0.424394,0.502820,0.528406,-5.761053,0.000454
485,4.041667,-0.003658,0.905332,-0.004571,0.424665,0.500300,0.528459,-5.758770,0.000464
486,4.050000,-0.003596,0.905138,-0.004520,0.425078,0.497818,0.528569,-5.756474,0.000798
487,4.058333,-0.003643,0.905047,-0.004417,0.425272,0.494978,0.528639,-5.754226,0.000447
