Format Version,1.23,Take Name,Take 2021-07-09 18.50.59 AM_013,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-07-11 01.32.15.541 下午,Total Frames in Take,918,Total Exported Frames,918,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local
223,1.858333,0.002258,-0.417906,0.007562,-0.908456,1.469084,0.532738,-5.963432,0.001311
224,1.866667,0.002163,-0.417995,0.007526,-0.908416,1.467583,0.532659,-5.961082,0.001327
225,1.875000,0.002252,-0.418062,0.007512,-0.908385,1.466113,0.532535,-5.958772,0.001326
226,1.883333,0.002195,-0.418098,0.007537,-0.908368,1.464630,0.532448,-5.956542,0.001358
227,1.891667,0.002320,-0.418159,0.007536,-0.908340,1.463162,0.532320,-5.954193,0.001332
228,1.900000,0.002393,-0.419584,0.007806,-0.907680,1.460689,0.532103,-5.951855,0.001651
229,1.908333,0.002377,-0.418384,0.007592,-0.908236,1.460131,0.532126,-5.949574,0.001309
230,1.916667,0.002458,-0.418390,0.007540,-0.908233,1.458675,0.531976,-5.947302,0.001322
231,1.925000,0.002424,-0.418527,0.007618,-0.908169,1.457180,0.531901,-5.944980,0.001282
232,1.933333,0.002461,-0.418607,0.007704,-0.908131,1.455720,0.531776,-5.942694,0.001319
233,1.941667,0.002457,-0.418610,0.007667,-0.908130,1.454292,0.531737,-5.940408,0.001357
234,1.950000,0.002410,-0.418703,0.007744,-0.908087,1.452819,0.531653,-5.938102,0.001334
235,1.958333,0.002469,-0.418749,0.007626,-0.908067,1.451381,0.531532,-5.935783,0.001353
236,1.966667,0.002409,-0.418823,0.007823,-0.908031,1.449913,0.531457,-5.933510,0.001372
237,1.975000,0.002525,-0.420147,0.008078,-0.907417,1.447523,0.531296,-5.931158,0.001702
238,1.983333,0.003239,-0.419520,0.007959,-0.907705,1.446568,0.530974,-5.928900,0.001430
239,1.991667,0.002631,-0.420363,0.008133,-0.907316,1.444617,0.531157,-5.926491,0.001659
240,2.000000,0.002534,-0.419129,0.007933,-0.907888,1.444129,0.531230,-5.924269,0.001321
241,2.008333,0.002585,-0.419176,0.007958,-0.907867,1.442663,0.531116,-5.921966,0.001310
242,2.016667,0.002565,-0.419266,0.007975,-0.907825,1.441226,0.531092,-5.919607,0.001309
243,2.025000,0.002610,-0.419363,0.007997,-0.907780,1.439770,0.531035,-5.917323,0.001320
244,2.033333,0.002577,-0.419386,0.008060,-0.907769,1.438338,0.531026,-5.915001,0.001328
245,2.041667,0.002593,-0.419491,0.008130,-0.907719,1.436909,0.530993,-5.912704,0.001315
246,2.050000,0.002543,-0.419587,0.008185,-0.907675,1.435412,0.530969,-5.910376,0.001352
247,2.058333,0.002517,-0.419643,0.008265,-0.907648,1.434003,0.530945,-5.908041,0.001311
248,2.066667,0.003338,-0.420242,0.008433,-0.907367,1.432139,0.530598,-5.905713,0.001445
249,2.075000,0.002524,-0.419817,0.008445,-0.907566,1.431170,0.530933,-5.903389,0.001331
250,2.083333,0.002584,-0.419964,0.008467,-0.907497,1.429677,0.530938,-5.901019,0.001387
251,2.091667,0.002622,-0.421279,0.008775,-0.906885,1.427385,0.530869,-5.898663,0.001631
252,2.100000,0.002636,-0.421353,0.008889,-0.906849,1.425884,0.530893,-5.896340,0.001698
253,2.108333,0.002596,-0.420085,0.008608,-0.907440,1.425336,0.530961,-5.894035,0.001321
254,2.116667,0.003463,-0.420726,0.008786,-0.907138,1.423508,0.530645,-5.891690,0.001436
255,2.125000,0.002670,-0.421557,0.008994,-0.906754,1.421529,0.530953,-5.889328,0.001631
256,2.133333,0.003461,-0.420872,0.008896,-0.907070,1.420603,0.530698,-5.887035,0.001446
257,2.141667,0.002698,-0.421684,0.009084,-0.906693,1.418616,0.531035,-5.884581,0.001651
258,2.150000,0.003483,-0.421069,0.008919,-0.906978,1.417662,0.530782,-5.882287,0.001418
259,2.158333,0.003537,-0.421097,0.009008,-0.906964,1.416198,0.530856,-5.879964,0.001438
260,2.166667,0.003524,-0.421170,0.009022,-0.906930,1.414786,0.530913,-5.877551,0.001435
261,2.175000,0.002820,-0.420811,0.008938,-0.907100,1.413669,0.531331,-5.875124,0.001361
262,2.183333,0.002816,-0.420914,0.008959,-0.907052,1.412197,0.531389,-5.872785,0.001336
263,2.191667,0.002860,-0.420901,0.009002,-0.907058,1.410743,0.531469,-5.870434,0.001376
264,2.200000,0.002818,-0.421042,0.008989,-0.906992,1.409219,0.531527,-5.868019,0.001335
265,2.208333,0.003000,-0.421150,0.008931,-0.906942,1.407742,0.531579,-5.865624,0.001343
266,2.216667,0.002984,-0.421193,0.008962,-0.906922,1.406280,0.531696,-5.863267,0.001347
267,2.225000,0.003873,-0.421803,0.009066,-0.906634,1.404346,0.531371,-5.860896,0.001409
268,2.233333,0.003003,-0.422678,0.009318,-0.906227,1.402266,0.531811,-5.858416,0.001648
269,2.241667,0.003958,-0.422020,0.009105,-0.906532,1.401334,0.531533,-5.856076,0.001392
270,2.250000,0.003862,-0.422062,0.009143,-0.906513,1.399780,0.531709,-5.853696,0.001408
271,2.258333,0.003189,-0.422886,0.009218,-0.906130,1.397745,0.531983,-5.851239,0.001656
272,2.266667,0.003164,-0.423023,0.009281,-0.906066,1.396210,0.532116,-5.848789,0.001676
273,2.275000,0.003213,-0.423066,0.009186,-0.906047,1.394688,0.532175,-5.846365,0.001672
274,2.283333,0.003123,-0.421927,0.008930,-0.906580,1.394070,0.532385,-5.844035,0.001357
275,2.291667,0.003248,-0.421984,0.008910,-0.906554,1.392482,0.532439,-5.841617,0.001354
276,2.300000,0.003322,-0.422113,0.008808,-0.906494,1.390967,0.532542,-5.839162,0.001328
277,2.308333,0.004161,-0.422686,0.008850,-0.906223,1.388958,0.532273,-5.836747,0.001434
278,2.316667,0.004222,-0.422789,0.008819,-0.906175,1.387394,0.532371,-5.834316,0.001424
279,2.325000,0.004294,-0.422887,0.008723,-0.906130,1.385846,0.532459,-5.831861,0.001431
280,2.333333,0.004268,-0.422941,0.008685,-0.906106,1.384241,0.532569,-5.829446,0.001428
281,2.341667,0.004374,-0.423112,0.008581,-0.906026,1.382733,0.532661,-5.826983,0.001431
282,2.350000,0.003592,-0.423881,0.008665,-0.905669,1.380635,0.533029,-5.824461,0.001705
283,2.358333,0.003555,-0.422752,0.008380,-0.906200,1.379913,0.533183,-5.822082,0.001375
284,2.366667,0.003579,-0.424113,0.008557,-0.905562,1.377432,0.533204,-5.819583,0.001681
285,2.375000,0.003717,-0.423005,0.008158,-0.906083,1.376639,0.533291,-5.817112,0.001357
286,2.383333,0.003643,-0.424284,0.008393,-0.905483,1.374194,0.533328,-5.814596,0.001710
287,2.391667,0.004492,-0.423672,0.008152,-0.905768,1.373007,0.533129,-5.812259,0.001469
288,2.400000,0.003629,-0.424530,0.008153,-0.905370,1.370870,0.533469,-5.809703,0.001674
289,2.408333,0.004523,-0.423863,0.007909,-0.905681,1.369821,0.533263,-5.807291,0.001467
290,2.416667,0.003648,-0.424666,0.007991,-0.905307,1.367667,0.533624,-5.804766,0.001723
291,2.425000,0.003658,-0.424806,0.007844,-0.905243,1.365985,0.533651,-5.802267,0.001705
292,2.433333,0.003682,-0.424864,0.007778,-0.905217,1.364317,0.533703,-5.799809,0.001727
293,2.441667,0.003681,-0.423726,0.007261,-0.905754,1.363628,0.533852,-5.797372,0.001398
294,2.450000,0.003759,-0.423872,0.007107,-0.905687,1.361966,0.533872,-5.794837,0.001362
295,2.458333,0.003735,-0.423954,0.006962,-0.905649,1.360357,0.533930,-5.792340,0.001359
296,2.466667,0.003742,-0.424051,0.006835,-0.905605,1.358705,0.533958,-5.789861,0.001351
297,2.475000,0.003569,-0.424164,0.006754,-0.905553,1.357021,0.534052,-5.787347,0.001414
298,2.483333,0.003598,-0.424286,0.006580,-0.905497,1.355409,0.534026,-5.784817,0.001399
299,2.491667,0.003475,-0.424308,0.006545,-0.905488,1.353777,0.534141,-5.782354,0.001447
300,2.500000,0.003497,-0.424472,0.006415,-0.905411,1.352037,0.534026,-5.779799,0.001431
301,2.508333,0.003321,-0.424484,0.006352,-0.905407,1.350373,0.534082,-5.777342,0.001416
302,2.516667,0.003398,-0.424627,0.006218,-0.905340,1.348701,0.534112,-5.774815,0.001439
303,2.525000,0.003263,-0.424738,0.006106,-0.905290,1.347092,0.534140,-5.772265,0.001390
304,2.533333,0.003256,-0.424842,0.006016,-0.905242,1.345476,0.534182,-5.769743,0.001442
305,2.541667,0.003102,-0.424913,0.005947,-0.905209,1.343794,0.534171,-5.767204,0.001400
306,2.550000,0.003070,-0.425008,0.005886,-0.905165,1.342178,0.534188,-5.764700,0.001446
307,2.558333,0.002931,-0.425097,0.005821,-0.905124,1.340551,0.534196,-5.762175,0.001443
308,2.566667,0.002883,-0.425183,0.005761,-0.905084,1.338930,0.534208,-5.759629,0.001450
309,2.575000,0.002788,-0.425296,0.005632,-0.905032,1.337315,0.534208,-5.757058,0.001456
310,2.583333,0.002742,-0.425314,0.005594,-0.905024,1.335613,0.534149,-5.754553,0.001448
311,2.591667,0.002869,-0.424901,0.004163,-0.905226,1.332927,0.533341,-5.752067,0.001343
312,2.600000,0.001970,-0.426189,0.004185,-0.904622,1.330279,0.533698,-5.749360,0.001238
313,2.608333,0.002651,-0.425065,0.004076,-0.905150,1.329714,0.533364,-5.746957,0.001293
314,2.616667,0.002619,-0.425105,0.003982,-0.905131,1.328070,0.533326,-5.744366,0.001324
315,2.625000,0.002499,-0.425255,0.003957,-0.905061,1.326398,0.533293,-5.741817,0.001280
316,2.633333,0.002283,-0.425317,0.004007,-0.905033,1.324705,0.533264,-5.739309,0.001280
317,2.641667,0.002142,-0.425312,0.004017,-0.905035,1.323164,0.533245,-5.736744,0.001270
318,2.650000,0.002147,-0.425543,0.004064,-0.904927,1.321464,0.533211,-5.734169,0.001371
319,2.658333,0.001866,-0.425581,0.004166,-0.904909,1.319926,0.533210,-5.731591,0.001295
320,2.666667,0.001535,-0.426892,0.003952,-0.904293,1.317228,0.533245,-5.728913,0.001271
321,2.675000,0.002087,-0.426139,0.004180,-0.904646,1.316168,0.532921,-5.726450,0.000973
322,2.683333,0.001550,-0.425820,0.004175,-0.904797,1.315045,0.533095,-5.723933,0.001325
323,2.691667,0.001411,-0.425950,0.004287,-0.904735,1.313412,0.533113,-5.721351,0.001348
324,2.700000,0.001398,-0.426066,0.004323,-0.904681,1.311828,0.533055,-5.718778,0.001333
325,2.708333,0.001203,-0.426086,0.004480,-0.904671,1.310218,0.533098,-5.716234,0.001367
326,2.716667,0.001230,-0.426242,0.004454,-0.904597,1.308574,0.532979,-5.713616,0.001309
327,2.725000,0.001017,-0.426328,0.004699,-0.904556,1.306929,0.533007,-5.711065,0.001291
328,2.733333,0.000964,-0.426426,0.004763,-0.904509,1.305418,0.532959,-5.708522,0.001276
329,2.741667,0.000854,-0.426479,0.004866,-0.904484,1.303767,0.532976,-5.705919,0.001276
330,2.750000,0.000851,-0.426592,0.004913,-0.904430,1.302199,0.532887,-5.703370,0.001308
331,2.758333,0.000651,-0.426546,0.005098,-0.904451,1.300543,0.532918,-5.700833,0.001231
332,2.766667,0.000578,-0.426712,0.005142,-0.904373,1.298948,0.532852,-5.698288,0.001253
333,2.775000,0.000529,-0.426720,0.005268,-0.904368,1.297384,0.532896,-5.695715,0.001262
334,2.783333,0.000479,-0.426877,0.005487,-0.904293,1.295770,0.532834,-5.693151,0.001271
335,2.791667,-0.000278,-0.428208,0.005624,-0.903663,1.293094,0.533128,-5.690440,0.001301
336,2.800000,0.000401,-0.427037,0.005779,-0.904216,1.292444,0.532756,-5.688020,0.001245
337,2.808333,0.000386,-0.427078,0.005943,-0.904195,1.290856,0.532716,-5.685472,0.001312
338,2.816667,0.000240,-0.427078,0.006205,-0.904193,1.289242,0.532730,-5.682923,0.001271
339,2.825000,0.000074,-0.428450,0.006050,-0.903545,1.286582,0.532759,-5.680226,0.001278
340,2.833333,0.000044,-0.428489,0.006154,-0.903526,1.284997,0.532789,-5.677674,0.001310
341,2.841667,0.000387,-0.427473,0.006425,-0.904005,1.284361,0.532683,-5.675224,0.001320
342,2.850000,0.000473,-0.427509,0.006562,-0.903987,1.282746,0.532712,-5.672654,0.001354
343,2.858333,0.000522,-0.427587,0.006707,-0.903949,1.281106,0.532678,-5.670104,0.001311
344,2.866667,0.000528,-0.427607,0.006830,-0.903939,1.279487,0.532701,-5.667597,0.001314
345,2.875000,0.000705,-0.427756,0.006936,-0.903867,1.277760,0.532631,-5.665035,0.001282
346,2.883333,-0.000172,-0.429001,0.007092,-0.903276,1.275120,0.532984,-5.662336,0.001298
347,2.891667,0.000711,-0.427856,0.007247,-0.903817,1.274439,0.532643,-5.659948,0.001249
348,2.900000,0.000757,-0.427966,0.007370,-0.903764,1.272782,0.532631,-5.657392,0.001293
349,2.908333,0.000650,-0.429241,0.007225,-0.903161,1.270086,0.532678,-5.654741,0.001263
350,2.916667,-0.000280,-0.427859,0.007929,-0.903811,1.269651,0.533332,-5.652499,0.001370
351,2.925000,0.001033,-0.430331,0.005894,-0.902651,1.266317,0.533045,-5.649900,0.001374
352,2.933333,0.000698,-0.430446,0.006589,-0.902592,1.264600,0.533209,-5.647332,0.001287
353,2.941667,0.001281,-0.430458,0.005950,-0.902590,1.262970,0.533085,-5.644775,0.001380
354,2.950000,0.001431,-0.430537,0.006094,-0.902552,1.261197,0.533032,-5.642222,0.001376
355,2.958333,0.001498,-0.430507,0.006052,-0.902566,1.259500,0.533089,-5.639680,0.001353
356,2.966667,0.001688,-0.430760,0.006050,-0.902445,1.257787,0.533064,-5.637149,0.001349
357,2.975000,0.001901,-0.430784,0.006031,-0.902433,1.256065,0.533136,-5.634581,0.001375
358,2.983333,0.002033,-0.430849,0.006150,-0.902401,1.254408,0.533122,-5.632047,0.001385
359,2.991667,0.003164,-0.428079,0.005773,-0.903717,1.256373,0.533408,-5.629987,0.001668
360,3.000000,0.002374,-0.430989,0.006091,-0.902334,1.250938,0.533173,-5.626939,0.001375
361,3.008333,0.002542,-0.431150,0.006069,-0.902256,1.249215,0.533231,-5.624372,0.001393
362,3.016667,0.002725,-0.431310,0.006154,-0.902179,1.247490,0.533211,-5.621835,0.001372
363,3.025000,0.002911,-0.431271,0.005940,-0.902198,1.245762,0.533271,-5.619295,0.001363
364,3.033333,0.003067,-0.431412,0.006028,-0.902130,1.243987,0.533251,-5.616758,0.001368
365,3.041667,0.003667,-0.432226,0.004270,-0.901748,1.241717,0.533401,-5.613891,0.000656
366,3.050000,0.003439,-0.431485,0.006060,-0.902093,1.240440,0.533261,-5.611609,0.001387
367,3.058333,0.003465,-0.431648,0.006177,-0.902015,1.238726,0.533210,-5.609089,0.001369
368,3.066667,0.003347,-0.431884,0.006429,-0.901900,1.236898,0.533367,-5.606555,0.001337
369,3.075000,0.003828,-0.431855,0.005974,-0.901915,1.235215,0.533289,-5.603976,0.001357
370,3.083333,0.003554,-0.432073,0.006457,-0.901808,1.233503,0.533393,-5.601414,0.001324
371,3.091667,0.004190,-0.432074,0.006020,-0.901808,1.231709,0.533283,-5.598840,0.001340
372,3.100000,0.004450,-0.432186,0.005697,-0.901756,1.229983,0.533337,-5.596315,0.001390
373,3.108333,0.004581,-0.432324,0.005541,-0.901690,1.228190,0.533364,-5.593749,0.001372
374,3.116667,0.004750,-0.432385,0.005554,-0.901660,1.226414,0.533368,-5.591153,0.001318
375,3.125000,0.004896,-0.432531,0.005282,-0.901590,1.224650,0.533400,-5.588599,0.001393
376,3.133333,0.004958,-0.432614,0.005438,-0.901549,1.222878,0.533417,-5.585987,0.001353
377,3.141667,0.005169,-0.432717,0.005238,-0.901500,1.221063,0.533425,-5.583373,0.001360
378,3.150000,0.005223,-0.432820,0.005219,-0.901450,1.219374,0.533418,-5.580787,0.001401
379,3.158333,0.005426,-0.432947,0.004974,-0.901389,1.217547,0.533438,-5.578197,0.001412
380,3.166667,0.006336,-0.431566,0.006115,-0.902039,1.216646,0.532774,-5.575491,0.001187
381,3.175000,0.005601,-0.433191,0.004882,-0.901272,1.213982,0.533474,-5.573064,0.001371
382,3.183333,0.005817,-0.433336,0.004590,-0.901202,1.212167,0.533483,-5.570408,0.001416
383,3.191667,0.005829,-0.433528,0.004816,-0.901108,1.210348,0.533395,-5.567839,0.001393
384,3.200000,0.005906,-0.433507,0.004606,-0.901119,1.208557,0.533403,-5.565246,0.001397
385,3.208333,0.005900,-0.433628,0.004616,-0.901061,1.206752,0.533352,-5.562604,0.001383
386,3.216667,0.006239,-0.434514,0.003161,-0.900638,1.204382,0.533507,-5.559711,0.000643
387,3.225000,0.005948,-0.433813,0.004511,-0.900972,1.203194,0.533385,-5.557384,0.001363
388,3.233333,0.005987,-0.434033,0.004462,-0.900866,1.201389,0.533365,-5.554769,0.001380
389,3.241667,0.005608,-0.434158,0.004561,-0.900808,1.199599,0.533530,-5.552145,0.001354
390,3.250000,0.005973,-0.434238,0.004214,-0.900769,1.197838,0.533336,-5.549573,0.001337
391,3.258333,0.006071,-0.434357,0.004027,-0.900711,1.196040,0.533376,-5.546891,0.001373
392,3.266667,0.006365,-0.435183,0.002600,-0.900316,1.193743,0.533525,-5.543953,0.000683
393,3.275000,0.005958,-0.434576,0.004083,-0.900606,1.192512,0.533352,-5.541632,0.001375
394,3.283333,0.006308,-0.435501,0.002428,-0.900163,1.190107,0.533485,-5.538686,0.000643
395,3.291667,0.006236,-0.435600,0.002266,-0.900116,1.188311,0.533476,-5.536032,0.000662
396,3.300000,0.005916,-0.434988,0.003662,-0.900410,1.187038,0.533299,-5.533655,0.001388
397,3.308333,0.007326,-0.432481,0.002774,-0.901609,1.189222,0.533105,-5.531438,0.000857
398,3.316667,0.007127,-0.437565,0.002974,-0.899154,1.181879,0.532792,-5.528636,0.001986
399,3.325000,0.005920,-0.436245,0.001935,-0.899806,1.180928,0.533360,-5.525606,0.001718
400,3.333333,0.005854,-0.436410,0.002023,-0.899727,1.179066,0.533312,-5.522891,0.001685
401,3.341667,0.005668,-0.436419,0.002009,-0.899724,1.177551,0.533312,-5.520009,0.000678
402,3.350000,0.005576,-0.436608,0.001715,-0.899633,1.175529,0.533327,-5.517540,0.001718
403,3.358333,0.005377,-0.436771,0.001748,-0.899555,1.173763,0.533262,-5.514851,0.001737
404,3.366667,0.005207,-0.436790,0.001736,-0.899547,1.171942,0.533235,-5.512162,0.001734
405,3.375000,0.004987,-0.436985,0.001823,-0.899453,1.170112,0.533173,-5.509454,0.001686
406,3.383333,0.004816,-0.437053,0.001770,-0.899421,1.168354,0.533149,-5.506730,0.001711
407,3.391667,0.004589,-0.437099,0.002063,-0.899399,1.166735,0.533106,-5.503770,0.000710
408,3.400000,0.004416,-0.437253,0.002091,-0.899325,1.164884,0.533093,-5.501005,0.000659
409,3.408333,0.004147,-0.437317,0.002165,-0.899295,1.163089,0.533046,-5.498317,0.000657
410,3.416667,0.004026,-0.437515,0.002023,-0.899200,1.161250,0.533041,-5.495596,0.000636
411,3.425000,0.004647,-0.433530,0.002100,-0.901125,1.162632,0.532227,-5.493499,0.001288
412,3.433333,0.003076,-0.437447,0.003246,-0.899233,1.157760,0.532695,-5.489947,0.000698
413,3.441667,0.002760,-0.437650,0.003316,-0.899135,1.155854,0.532648,-5.487349,0.001604
414,3.450000,0.002655,-0.437766,0.003467,-0.899078,1.154123,0.532639,-5.484409,0.000691
415,3.458333,0.002377,-0.437761,0.003371,-0.899082,1.152442,0.532635,-5.481671,0.000728
416,3.466667,0.002271,-0.437986,0.003420,-0.898972,1.150602,0.532534,-5.478908,0.000682
417,3.475000,0.001891,-0.438027,0.003424,-0.898953,1.148825,0.532565,-5.476144,0.000666
418,3.483333,0.001776,-0.438088,0.003477,-0.898924,1.147060,0.532530,-5.473380,0.000700
419,3.491667,0.001558,-0.438303,0.003519,-0.898819,1.145214,0.532506,-5.470605,0.000685
420,3.500000,0.001229,-0.438471,0.003352,-0.898738,1.143318,0.532475,-5.468038,0.001600
421,3.508333,0.001101,-0.438512,0.003522,-0.898718,1.141649,0.532457,-5.465125,0.000698
422,3.516667,0.000848,-0.438631,0.003573,-0.898660,1.139864,0.532443,-5.462363,0.000674
423,3.525000,0.000676,-0.438754,0.003517,-0.898600,1.138087,0.532434,-5.459594,0.000730
424,3.533333,0.000498,-0.438867,0.003594,-0.898545,1.136246,0.532424,-5.456806,0.000677
425,3.541667,0.001724,-0.435197,0.002417,-0.900330,1.137479,0.531920,-5.454964,0.001331
426,3.550000,0.000076,-0.439085,0.003702,-0.898438,1.132693,0.532361,-5.451282,0.000699
427,3.558333,-0.000017,-0.439260,0.003758,-0.898352,1.130880,0.532303,-5.448504,0.000673
428,3.566667,-0.000237,-0.439352,0.003830,-0.898307,1.129103,0.532342,-5.445760,0.000722
429,3.575000,-0.000388,-0.439512,0.003903,-0.898228,1.127274,0.532363,-5.442994,0.000702
430,3.583333,-0.000384,-0.439706,0.003808,-0.898134,1.125526,0.532330,-5.440194,0.000720
431,3.591667,-0.000616,-0.439743,0.003885,-0.898115,1.123756,0.532408,-5.437460,0.000724
432,3.600000,-0.000643,-0.439980,0.003818,-0.897999,1.121984,0.532358,-5.434701,0.000723
433,3.608333,-0.000850,-0.440054,0.003984,-0.897962,1.120183,0.532399,-5.431947,0.000702
434,3.616667,-0.001047,-0.440150,0.004018,-0.897915,1.118438,0.532424,-5.429195,0.000767
435,3.625000,-0.000971,-0.440343,0.004129,-0.897820,1.116605,0.532353,-5.426405,0.000697
436,3.633333,0.000349,-0.436756,0.002992,-0.899575,1.117883,0.531888,-5.424526,0.001317
437,3.641667,0.000113,-0.436818,0.003101,-0.899545,1.116054,0.532021,-5.421847,0.001337
438,3.650000,0.002815,-0.436414,-0.000379,-0.899741,1.115156,0.529747,-5.419507,0.001116
439,3.658333,-0.000016,-0.437075,0.003214,-0.899419,1.112481,0.532057,-5.416374,0.001364
440,3.666667,0.000095,-0.437345,0.003221,-0.899288,1.110706,0.531987,-5.413565,0.001284
441,3.675000,-0.000036,-0.437522,0.003363,-0.899201,1.109209,0.532076,-5.410985,0.001268
442,3.683333,0.000023,-0.437461,0.003361,-0.899231,1.107116,0.532083,-5.408183,0.001369
443,3.691667,-0.000056,-0.437655,0.003385,-0.899136,1.105386,0.532137,-5.405452,0.001355
444,3.700000,0.000012,-0.437891,0.003523,-0.899021,1.103509,0.532155,-5.402707,0.001278
445,3.708333,0.000043,-0.438049,0.003511,-0.898944,1.101788,0.532175,-5.400031,0.001310
446,3.716667,0.000213,-0.438121,0.003523,-0.898909,1.099977,0.532203,-5.397303,0.001346
447,3.725000,0.000248,-0.438316,0.003637,-0.898813,1.098157,0.532284,-5.394569,0.001315
448,3.733333,0.000223,-0.438442,0.003703,-0.898752,1.096422,0.532341,-5.391893,0.001352
449,3.741667,0.000473,-0.438630,0.003767,-0.898660,1.094585,0.532313,-5.389144,0.001304
450,3.750000,0.000429,-0.438750,0.003770,-0.898601,1.092844,0.532441,-5.386490,0.001378
451,3.758333,0.000695,-0.438975,0.003912,-0.898491,1.091005,0.532483,-5.383732,0.001374
452,3.766667,0.000755,-0.439174,0.003975,-0.898393,1.089176,0.532586,-5.381051,0.001355
453,3.775000,0.000970,-0.439309,0.003908,-0.898327,1.087393,0.532536,-5.378397,0.001344
